TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
22630,0.18010367,0.03675241,9.58957577,6.00000000,0.08540039,-0.05317383,-0.00283465,0.04461236,0.10384796,0.19999999,0.04025641,-0.05516753,0.02111581,-0.05219208,-0.04231516,1.22522104,-1.03672564,0.04461391,-0.02127503,0.11294276,0.08464230,
22637,-0.04734549,0.44376671,9.38127995,5.00000000,0.03544922,-0.09023438,-0.02188672,0.07219123,0.07786787,0.19999999,0.04025641,-0.05516879,0.02740403,-0.05829504,-0.04231516,1.21125853,-1.02276289,0.07219155,-0.02089536,0.11294276,0.08562255,
22646,0.18728627,-0.22421557,9.11552334,6.00000000,0.03706055,-0.10312500,-0.02988060,0.09524024,-0.02205556,0.19999999,0.04025641,0.09654568,0.06041999,-0.04033950,-0.04231516,1.11177480,-1.44164193,0.09524006,-0.02031951,0.11294276,0.09878029,
22654,0.52008033,-0.00873742,9.63267136,6.00000000,0.08701172,-0.08378907,-0.02601689,0.04074866,-0.03324699,0.19999999,0.04025641,0.11084977,0.05312124,-0.02856711,-0.04231516,1.15191734,-1.53065372,0.04074931,-0.01960212,0.11294276,0.09950650,
22662,0.44586006,0.18998133,9.75716972,6.00000000,0.08378907,-0.06123047,-0.00390051,-0.01214414,0.04922315,0.19999999,0.04025641,-0.03984277,0.01532188,-0.04156151,-0.04231516,1.27583563,-1.13970006,-0.01214482,-0.01948994,0.11294276,0.08608480,
22670,0.14658484,0.29772040,9.41719341,6.00000000,0.02900391,-0.07573242,-0.01975504,0.02715907,0.06414504,0.19999999,0.04025641,-0.08888426,0.01479267,-0.05720562,-0.04231516,1.31074226,-1.00705504,0.02715776,-0.01957078,0.11294276,0.08539601,
22678,-0.01382667,0.19237553,8.85694981,6.00000000,0.02094727,-0.10473633,-0.01109499,0.08844544,-0.02338788,0.19999999,0.04025641,0.05567969,0.05333022,-0.04694428,-0.04231516,1.13446403,-1.32470489,0.08844782,-0.01920847,0.11294276,0.09489823,
22686,0.36924562,-0.31519523,8.97426605,6.00000000,0.07895508,-0.08701172,0.00062935,0.08324942,-0.06762065,0.19999999,0.04025641,0.11238289,0.06372622,-0.03835960,-0.04231516,1.12748265,-1.51145506,0.08324933,-0.01859307,0.11294276,0.10099570,
22694,0.46022525,0.13970308,9.13467693,6.00000000,0.10151367,-0.08540039,-0.00190204,0.03342094,0.04629206,0.19999999,0.04025641,-0.05568092,0.02579585,-0.05698025,-0.04231516,1.39975405,-1.20951319,0.03342076,-0.01806000,0.11294276,0.09634007,
22702,0.11067182,0.49404493,9.42198181,6.00000000,0.04833984,-0.10473633,-0.02881475,-0.00748105,0.06401183,0.19999999,0.04025641,-0.09092773,0.01049316,-0.05374556,-0.04231516,1.36310208,-1.05243349,-0.00747982,-0.01777141,0.11294276,0.08642071,
22709,-0.14550777,0.00083939,9.26396370,5.00000000,0.01933594,-0.09345703,-0.03387755,0.03182216,-0.02805097,0.19999999,0.04025641,0.01583533,0.03747554,-0.04473145,-0.04231516,1.23220241,-1.28630757,0.03182224,-0.01763275,0.11294276,0.09295754,
22718,0.00532695,-0.15957212,9.24720478,6.00000000,0.04833984,-0.08378907,-0.01655747,0.07618817,-0.04497134,0.19999999,0.04025641,0.10165383,0.06163333,-0.03987550,-0.04231516,1.16587996,-1.51320040,0.07618918,-0.01732115,0.11904776,0.10193253,
22726,0.41712964,0.16364510,9.60633469,6.00000000,0.09184571,-0.08217774,0.02048081,0.03835049,0.00938701,0.19999999,0.04025641,-0.01277106,0.03509024,-0.05185721,-0.04231516,1.34564888,-1.30201554,0.03835161,-0.01684154,0.11904776,0.09807733,
22734,0.24474712,0.03435821,9.46028900,6.00000000,0.06284180,-0.09829102,-0.00816391,-0.00002010,0.09811901,0.19999999,0.04025641,-0.09348133,0.01298061,-0.05701099,-0.04231516,1.40499008,-1.08559477,-0.00001873,-0.01655275,0.11904776,0.08965974,
22742,0.15376745,0.27856678,9.15861893,6.00000000,0.02416992,-0.10151367,-0.03934002,0.01570118,0.02111136,0.19999999,0.04025641,0.03218174,0.03660486,-0.03848942,-0.04231516,1.13795459,-1.24791038,0.01570123,-0.01655398,0.11904776,0.08702157,
22750,0.09151821,-0.26491702,8.79948902,6.00000000,0.05156250,-0.06928711,-0.02628335,0.06806107,-0.04483811,0.19999999,0.04025641,0.09092695,0.05868622,-0.04055568,-0.04231516,1.11526537,-1.42593396,0.06806122,-0.01641784,0.11904776,0.09638356,
22758,0.20165148,-0.06140986,8.83061314,6.00000000,0.08540039,-0.07895508,-0.02082087,0.07512232,0.02710676,0.19999999,0.04025641,0.01583608,0.04913492,-0.05606314,-0.04231516,1.29503429,-1.34913957,0.07512359,-0.01589340,0.11904776,0.10059910,
22766,0.38361081,0.30250880,9.52732658,6.00000000,0.08056641,-0.11440430,-0.01362638,0.01703350,0.07347124,0.19999999,0.04025641,-0.08632915,0.02078234,-0.06225418,-0.04231516,1.39626336,-1.10130274,0.01703395,-0.01533406,0.11294276,0.09113874,
22774,-0.01622087,0.02956981,9.50817299,6.00000000,0.03867187,-0.11440430,-0.01402609,0.01090486,0.04615884,0.19999999,0.04025641,-0.00664076,0.03267757,-0.04751952,-0.04231516,1.23394775,-1.21125853,0.01090563,-0.01517340,0.11294276,0.08881262,
22781,0.06997039,-0.22900398,9.37649155,5.00000000,0.04995117,-0.08701172,-0.00243497,0.04074866,-0.02631896,0.19999999,0.04025641,0.15018275,0.06650911,-0.02865306,-0.04231516,1.06465089,-1.57777762,0.04074930,-0.01506697,0.11294276,0.09806136,
22790,0.23277611,-0.23379238,9.32621288,6.00000000,0.09667969,-0.05800781,0.01874880,0.04860930,0.02750646,0.19999999,0.04025641,0.05057205,0.05248606,-0.04790027,-0.04231516,1.27234507,-1.44513273,0.04860868,-0.01479090,0.11294276,0.10132901,
22798,0.29502535,0.06308863,9.41479874,6.00000000,0.08217774,-0.09667969,-0.01242730,0.01370271,0.13222621,0.19999999,0.04025641,-0.09041526,0.02185646,-0.06467196,-0.04231516,1.49400187,-1.18507862,0.01370258,-0.01446795,0.11294276,0.09743346,
22806,0.32614997,0.16364510,9.36930847,6.00000000,0.04511719,-0.11762695,-0.04386987,-0.01414262,0.06814198,0.19999999,0.04025641,-0.01277060,0.02744355,-0.04447458,-0.04231516,1.23743844,-1.19380522,-0.01414190,-0.01440526,0.11294276,0.08650657,
22814,0.08672980,-0.26252279,9.10834122,6.00000000,0.04350586,-0.08056641,-0.03081322,0.03835049,-0.03617807,0.19999999,0.04025641,0.14456324,0.06498148,-0.02901942,-0.04231516,0.99658298,-1.49051118,0.03835101,-0.01451122,0.11294276,0.09229673,
22822,0.15137325,-0.20027356,9.19692612,6.00000000,0.08862305,-0.05639648,0.01288663,0.07885279,-0.00326996,0.19999999,0.04025641,0.09910057,0.06761383,-0.04657993,-0.04231516,1.16587996,-1.50447381,0.07885320,-0.01421310,0.11294276,0.10181014,
22830,0.46980208,0.21392334,9.38846207,6.00000000,0.09990235,-0.09829102,0.02674267,0.04634437,0.08852637,0.19999999,0.04025641,-0.05823343,0.03491388,-0.06673317,-0.04231516,1.40149939,-1.20253193,0.04634254,-0.01369002,0.11294276,0.09708165,
22838,0.16573846,0.10379006,9.28311729,6.00000000,0.05961914,-0.12407227,-0.01722363,-0.00468320,0.07693525,0.19999999,0.04025641,-0.06793979,0.02306693,-0.05844905,-0.04231516,1.42418861,-1.19205987,-0.00468270,-0.01333912,0.11294276,0.09384783,
22846,0.04842257,-0.11647650,9.15622520,6.00000000,0.04833984,-0.10634766,-0.03241199,-0.00987922,-0.03444607,0.19999999,0.04025641,0.14252061,0.05674531,-0.02173010,-0.04231516,1.04196155,-1.52890837,-0.00987726,-0.01332671,0.11294276,0.09184021,
22853,0.09391241,-0.37744448,9.42916393,5.00000000,0.08217774,-0.04511719,0.00555891,0.02036428,-0.04790242,0.19999999,0.04025641,0.15988943,0.06629908,-0.02527411,-0.04231516,1.03847086,-1.58475900,0.02036340,-0.01338492,0.11294276,0.09590248,
22862,-0.03776868,-0.06140986,9.08679295,6.00000000,0.09667969,-0.05639648,0.00062935,0.04687729,0.10731198,0.19999999,0.04025641,-0.09654631,0.02987330,-0.07448810,-0.04231516,1.45385933,-1.12399209,0.04687880,-0.01313571,0.10989010,0.09617795,
22870,0.06278779,0.45334351,9.41719341,6.00000000,0.05156250,-0.13857421,-0.04227111,0.02889108,0.11304092,0.19999999,0.04025641,-0.12464149,0.02129060,-0.07542196,-0.04231516,1.44338727,-1.01752698,0.02889172,-0.01272833,0.10989010,0.09067304,
22878,-0.04016289,-0.07338087,8.84737301,6.00000000,0.04189453,-0.13374023,-0.02561720,0.01410241,-0.05802800,0.19999999,0.04025641,0.10420877,0.05763717,-0.03524922,-0.04231516,1.11875606,-1.47480321,0.01410229,-0.01235840,0.10989010,0.09438354,
22886,0.16334426,-0.26970541,9.28551197,6.00000000,0.08862305,-0.06928711,0.01848234,0.01356948,-0.09253489,0.19999999,0.04025641,0.25081661,0.08288214,-0.01141648,-0.04231516,0.93375117,-1.79070783,0.01356668,-0.01226349,0.10989010,0.09905738,
22894,0.22319931,0.07505964,9.50577831,6.00000000,0.11923828,-0.03222656,0.06031695,0.00850669,0.06800875,0.19999999,0.04025641,-0.03524765,0.03380785,-0.05811735,-0.04231516,1.34564888,-1.22522104,0.00850796,-0.01223023,0.10683775,0.09316416,
22902,0.01250955,0.26898998,9.49859619,6.00000000,0.05317383,-0.10795899,-0.01082852,0.00983901,0.20563664,0.19999999,0.04025641,-0.21454801,0.00405398,-0.08836373,-0.04231516,1.62490153,-0.89186323,0.00984196,-0.01213635,0.10683775,0.09131211,
22910,0.00293274,0.35518125,9.13707161,6.00000000,0.01611328,-0.15307617,-0.07198167,0.00437653,0.02697353,0.19999999,0.04025641,0.04903844,0.04673652,-0.04286682,-0.04231516,1.15540791,-1.32295966,0.00437612,-0.01201270,0.10683775,0.08953616,
22918,0.24953552,-0.38702130,8.81145954,6.00000000,0.07089844,-0.07734375,-0.01096177,0.02009781,-0.12038022,0.19999999,0.04025641,0.29372382,0.09161146,-0.00573967,-0.04231516,0.80459678,-1.80816102,0.02010077,-0.01203301,0.10683775,0.09550649,
22925,0.22319931,-0.25773439,9.51774979,5.00000000,0.13374023,-0.02900391,0.03033991,0.02302890,0.02057843,0.19999999,0.04025641,0.09245962,0.05887834,-0.04034154,-0.04231516,1.14493597,-1.46084058,0.02302969,-0.01190698,0.10683775,0.09546604,
22934,0.10109501,0.47010291,9.49141312,6.00000000,0.09023438,-0.08217774,0.02341189,0.01077163,0.21389696,0.19999999,0.04025641,-0.20637494,0.00605747,-0.08761624,-0.04231516,1.55159771,-0.84648466,0.01077659,-0.01171952,0.10378510,0.08710675,
22942,-0.00903826,0.33602762,9.12031174,6.00000000,0.01611328,-0.15629883,-0.04493573,0.00903962,0.09478823,0.19999999,0.04025641,-0.06078839,0.03133511,-0.06415828,-0.04231516,1.40673530,-1.19904113,0.00904005,-0.01163196,0.10378510,0.09445871,
22950,0.08433560,-0.40378070,9.04609203,6.00000000,0.05317383,-0.11118164,-0.03627570,-0.00055303,-0.10172785,0.19999999,0.04025641,0.28606558,0.08758724,-0.00438108,-0.04231516,0.84823000,-1.82561433,-0.00055731,-0.01155104,0.10378510,0.09621842,
22958,0.29023695,-0.17393734,9.48183632,6.00000000,0.12890625,-0.02416992,0.03966611,-0.00588227,-0.05189936,0.19999999,0.04025641,0.22169918,0.07525092,-0.01362844,-0.04231516,0.92327923,-1.68075216,-0.00588191,-0.01158930,0.10378510,0.09332158,
22966,0.00293274,0.12773208,9.77153492,6.00000000,0.11279297,-0.03061523,0.03247162,0.01543472,0.21029973,0.19999999,0.04025641,-0.16346413,0.01557140,-0.08271639,-0.04231516,1.53414440,-0.97563910,0.01543702,-0.01160667,0.10073274,0.09146367,
22974,-0.17423818,0.60896659,9.11312962,6.00000000,0.02739258,-0.14663085,-0.04360342,0.01929843,0.19684337,0.19999999,0.04025641,-0.14456423,0.01960255,-0.08039545,-0.04231516,1.48352981,-0.98960167,0.01929917,-0.01142297,0.10073274,0.09042226,
22982,0.13461384,-0.29364741,8.77794075,6.00000000,0.03383789,-0.13696289,-0.05239668,-0.00068626,-0.06282432,0.19999999,0.04025641,0.21250220,0.07669522,-0.01808519,-0.04231516,1.00880027,-1.73485732,-0.00068702,-0.01127046,0.10073274,0.09872241,
22990,0.37163982,-0.43251112,9.16819572,6.00000000,0.11762695,-0.04511719,0.00262783,-0.03013036,-0.08707242,0.19999999,0.04025641,0.27278042,0.08023634,-0.00164608,-0.04231516,0.90408051,-1.83608627,-0.03012895,-0.01140557,0.10073274,0.09647661,
22997,0.18728627,0.22110595,9.79787064,5.00000000,0.12084961,-0.01127930,0.05258954,-0.03079652,0.09985103,0.19999999,0.04025641,-0.03013906,0.02772208,-0.05054709,-0.04231516,1.29852498,-1.19555056,-0.03079371,-0.01168211,0.10073274,0.08756937,
23006,-0.31070769,0.28096098,9.13946533,6.00000000,0.04189453,-0.08701172,0.02607653,0.01996458,0.20830126,0.19999999,0.04025641,-0.16448687,0.01616558,-0.08362810,-0.04231516,1.54112577,-0.97912967,0.01996214,-0.01177447,0.10073274,0.09216637,
23014,-0.01382667,-0.01592002,8.82343102,6.00000000,0.02900391,-0.14340821,-0.04560189,0.03009016,0.02910523,0.19999999,0.04025641,0.12259929,0.06833027,-0.03961191,-0.04231516,1.20602250,-1.62490153,0.03008967,-0.01157549,0.10073274,0.10407978,
23022,0.46980208,-0.58095163,9.06524563,6.00000000,0.10795899,-0.08217774,-0.01149470,-0.02879805,-0.07734653,0.19999999,0.04025641,0.27737921,0.08197261,-0.00182348,-0.04231516,0.94945914,-1.89717281,-0.02880114,-0.01138192,0.10073274,0.10040532,
23029,0.39558181,0.00562779,9.47944260,5.00000000,0.12407227,-0.01450195,0.02074727,-0.05437845,0.08825991,0.19999999,0.04025641,0.04801831,0.03690144,-0.03370162,-0.04231516,1.26710904,-1.43116999,-0.05438088,-0.01172395,0.10073274,0.09322267,
23038,-0.07847011,0.36954644,9.30945396,6.00000000,0.05639648,-0.05961914,0.02474421,-0.01627432,0.21456313,0.19999999,0.04025641,-0.11800113,0.01589512,-0.06803887,-0.04231516,1.47305787,-1.06988680,-0.01627700,-0.01205648,0.10073274,0.09037410,
23046,-0.10959473,0.11815527,8.95032406,6.00000000,0.02416992,-0.11923828,-0.00296789,0.02262921,0.09638701,0.19999999,0.04025641,0.07611295,0.05796249,-0.04486933,-0.04231516,1.26361835,-1.52367246,0.02262915,-0.01207098,0.10073274,0.10197170,
23054,0.37882242,-0.54025018,9.17059040,6.00000000,0.09023438,-0.08378907,-0.00096942,-0.01001245,-0.01819186,0.19999999,0.04025641,0.24570993,0.07970734,-0.01005628,-0.04231516,1.04021621,-1.87971950,-0.01001172,-0.01197013,0.10378510,0.10439692,
23062,0.45783105,-0.06619826,9.68534374,6.00000000,0.12729493,-0.02416992,0.01168755,-0.05517783,0.06654321,0.19999999,0.04025641,0.10114411,0.04407299,-0.02312573,-0.04231516,1.15191734,-1.49749255,-0.05517778,-0.01216367,0.10378510,0.09140586,
23069,0.01250955,0.16364510,9.20171452,5.00000000,0.06928711,-0.03383789,0.02301221,-0.03026360,0.15900570,0.19999999,0.04025641,-0.04597302,0.02399830,-0.05214386,-0.04231516,1.38230073,-1.22522104,-0.03026592,-0.01256234,0.10378510,0.09169176,
23078,-0.07847011,0.10618426,9.05566883,6.00000000,0.03867187,-0.09345703,0.01062170,0.01636734,0.11490615,0.19999999,0.04025641,0.07458082,0.05506011,-0.04254492,-0.04231516,1.28107166,-1.53588974,0.01636655,-0.01269709,0.10378510,0.10258899,
23086,0.32375577,-0.33434886,9.23283958,6.00000000,0.08217774,-0.08701172,0.00156198,-0.00561582,0.00499038,0.19999999,0.04025641,0.16499822,0.06537606,-0.02274259,-0.04231516,1.12050128,-1.68424273,-0.00561592,-0.01268928,0.10378510,0.10056648,
23094,0.34290940,-0.17393734,9.21368599,6.00000000,0.10151367,-0.04350586,0.00475952,-0.02120387,0.06507767,0.19999999,0.04025641,0.06027763,0.04352109,-0.03605299,-0.04231516,1.27059972,-1.47654855,-0.02120477,-0.01283798,0.10683775,0.09737058,
23102,0.02448056,0.46292031,9.32621288,6.00000000,0.06767578,-0.06606445,0.01968143,-0.02866482,0.08839314,0.19999999,0.04025641,0.04137753,0.03811686,-0.03703343,-0.04231516,1.26361835,-1.40499008,-0.02866471,-0.01295974,0.10683775,0.09400602,
23110,-0.09522953,-0.17633153,9.14664841,6.00000000,0.05639648,-0.07089844,0.03873349,-0.00415028,0.05921549,0.19999999,0.04025641,0.08939482,0.05097752,-0.03367420,-0.04231516,1.22347581,-1.52890837,-0.00415068,-0.01317897,0.10989010,0.09878697,
23118,0.23756450,-0.09732288,9.23283958,6.00000000,0.07250977,-0.07412110,0.00236136,0.01090486,0.07200569,0.19999999,0.04025641,0.05261532,0.04836434,-0.04326893,-0.04231516,1.31772363,-1.49749255,0.01090442,-0.01322769,0.10989010,0.10213292,
23126,0.29502535,0.15406829,9.59196949,6.00000000,0.07734375,-0.07734375,-0.00869682,-0.00788074,0.05641764,0.19999999,0.04025641,0.02656332,0.03950764,-0.04325962,-0.04231516,1.31597829,-1.40673530,-0.00788055,-0.01320050,0.10989010,0.09745032,
23134,0.20404568,0.18279871,9.02454376,6.00000000,0.06767578,-0.07573242,0.01688356,-0.01827278,0.02017874,0.19999999,0.04025641,0.09143791,0.04844444,-0.03054621,-0.04231516,1.24267435,-1.55508828,-0.01827319,-0.01327290,0.10989010,0.09940377,
23141,0.15616165,-0.10689969,9.55366230,5.00000000,0.07412110,-0.06123047,0.03380393,-0.01587463,0.03203632,0.19999999,0.04025641,0.12566334,0.05437775,-0.02501546,-0.04231516,1.18333328,-1.61268425,-0.01587540,-0.01344226,0.10989010,0.09951366,
23150,0.19686309,0.00323359,9.45550060,6.00000000,0.07412110,-0.05317383,0.02927407,0.00450976,0.09252331,0.19999999,0.04025641,-0.02656202,0.03081048,-0.05230534,-0.04231516,1.38230073,-1.29154360,0.00450983,-0.01360561,0.11904776,0.09658310,
23158,0.20404568,0.24983637,9.14904213,6.00000000,0.04833984,-0.09023438,-0.01802301,0.02249598,0.10091688,0.19999999,0.04025641,-0.02809548,0.03470961,-0.05659722,-0.04231516,1.41197145,-1.31597829,0.02249651,-0.01360718,0.11904776,0.09982592,
23166,0.33093837,0.23547116,9.42916393,6.00000000,0.06284180,-0.09829102,-0.00336757,-0.00521613,-0.00366965,0.19999999,0.04025641,0.14354238,0.05124456,-0.01596662,-0.04231516,1.11177480,-1.60221231,-0.00521543,-0.01350454,0.15567780,0.09732799,
23174,0.35966879,-0.21942717,9.07482243,6.00000000,0.08217774,-0.04189453,0.04366305,-0.01654078,-0.00779982,0.19999999,0.04025641,0.13792369,0.04691825,-0.01360966,-0.04231516,1.05243349,-1.52367246,-0.01654045,-0.01359325,0.15567780,0.09154893,
23182,0.22080509,0.03675241,9.58957577,6.00000000,0.06928711,-0.02739258,0.02980699,0.02782523,0.11797047,0.19999999,0.02875458,-0.04291089,0.02640616,-0.04951364,-0.04231516,1.24092913,-1.09432149,0.02782368,-0.01377388,0.15567780,0.08607237,
23190,0.02208636,0.57784200,9.19213772,6.00000000,0.04028320,-0.08701172,0.00356045,0.09017745,0.10251565,0.19999999,0.02875458,-0.06129954,0.03692141,-0.06577715,-0.04231516,1.26361835,-1.05417895,0.09017669,-0.01350477,0.15567780,0.08993340,
23198,0.22080509,0.04393502,8.93356419,6.00000000,0.06123047,-0.11762695,-0.01309346,0.10536581,-0.01526077,0.19999999,0.04025641,0.11187129,0.06911313,-0.04372862,-0.04231516,1.08908546,-1.47131264,0.10536782,-0.01281502,0.15873015,0.09976072,
23206,0.48895568,0.04393502,9.34057808,6.00000000,0.10957031,-0.08540039,0.02021435,0.03195539,-0.04776919,0.19999999,0.04025641,0.17725734,0.06565817,-0.01883620,-0.04231516,0.99658298,-1.60221231,0.03195637,-0.01214986,0.15873015,0.09585749,
23213,0.53444552,0.08703065,9.72604465,5.00000000,0.10151367,-0.04833984,0.02607653,-0.01427585,0.05095516,0.19999999,0.04025641,0.02349852,0.02801125,-0.03297941,-0.04231516,1.07686818,-1.15715337,-0.01427545,-0.01213782,0.15873015,0.07939692,
23222,-0.09283532,0.29772040,9.68055534,6.00000000,0.04028320,-0.06284180,-0.00776422,0.04754345,0.14848042,0.19999999,0.04025641,-0.13894628,0.01261277,-0.07157521,-0.04231516,1.28107166,-0.80634212,0.04754316,-0.01219287,0.16178280,0.07857005,
23230,-0.12395994,0.47489133,8.95032406,6.00000000,0.02416992,-0.12084961,-0.02721599,0.12814836,0.04296128,0.19999999,0.04025641,0.03167107,0.05956028,-0.06088084,-0.04231516,1.04370689,-1.15191734,0.12814938,-0.01172424,0.16178280,0.08826923,
23238,0.20165148,-0.10211129,8.97665977,6.00000000,0.08701172,-0.10795899,0.00222813,0.11842248,-0.08200962,0.19999999,0.02875458,0.22272044,0.09393685,-0.02748197,-0.04231516,0.85870200,-1.61966562,0.11842651,-0.01075792,0.16483516,0.09774793,
23246,0.47459048,0.02717561,9.26156998,6.00000000,0.14179687,-0.06123047,0.03380393,0.04794315,0.02990462,0.19999999,0.02875458,0.05925560,0.05322383,-0.04189853,-0.04231516,1.17460668,-1.37706482,0.04794431,-0.01008708,0.16483516,0.09531209,
23254,0.15855585,0.54192895,9.75716972,6.00000000,0.08862305,-0.08056641,-0.00683160,0.00117898,0.15447582,0.19999999,0.02875458,-0.12821771,0.00557828,-0.05739679,-0.04231516,1.42593396,-0.98785633,0.00117902,-0.00971435,0.20146519,0.08698135,
23262,-0.24606423,0.45573771,9.59196949,6.00000000,0.00805664,-0.10151367,-0.04893266,0.03675172,0.06094750,0.19999999,0.02875458,-0.05363662,0.02513152,-0.05176839,-0.04231516,1.24441981,-1.06116021,0.03675132,-0.00956669,0.20146519,0.08564699,
23270,-0.17423818,0.11815527,9.12510014,6.00000000,0.03706055,-0.09184571,-0.04600158,0.08618051,-0.07081820,0.19999999,0.02875458,0.12310834,0.06589498,-0.03304859,-0.04231516,0.95993108,-1.38055539,0.08618166,-0.00917772,0.20146519,0.09046252,
23278,0.01250955,0.17322192,9.07961082,6.00000000,0.09829102,-0.06606445,0.01954819,0.08924483,-0.08041085,0.19999999,0.02875458,0.10012292,0.06391990,-0.03872259,-0.04231516,1.00530958,-1.34739411,0.08924446,-0.00845708,0.20146519,0.09112295,
